lambda,N0
0.293321171241737,8.62333780676475
0.425120879200169,9.79170089342073
0.357184045516548,10.8115707207607
0.469418866520573,8.63710582648056
0.519209063829075,10.5805565938
0.458559759557739,11.5169280371168
0.548403160220187,11.8274598324118
0.3865493258136,9.87264560956271
0.282185411093858,7.66737793080901
0.343272489142247,9.49180816056335
0.315770762607879,9.59659421383674
0.461802089197965,11.6496429151836
0.727052044651635,9.13179884193525
0.421559312874057,9.70156802977637
0.414923943570325,10.246325316194
0.456121228374533,11.7502281641982
0.559736998154191,9.52630377318894
0.571868260149454,11.9951795050365
0.283564366844492,11.5523683578528
0.48451848996134,10.6376872546596
0.518674353237439,12.4879403647341
0.345819286632349,10.520287942137
0.27728045000052,12.2564354430509
0.588193043221586,11.3218122215478
0.601880891291919,9.14679493629933
0.217471540878508,12.2464261307035
0.380322197612234,11.8403605996606
0.410006029674979,9.78721638488344
0.200273461780928,11.4454260627406
0.391554460625033,9.38856704165657
0.39055053558584,10.1605196446817
0.429928443674776,10.602299671733
0.385110888752092,8.7268365924417
0.440969422234514,12.3574848279828
0.427254640047458,10.8730631772056
0.305953694263267,8.19019941934546
0.393129040292204,11.5169896334464
0.424506759583272,9.30364477168006
0.529239414997452,13.7384921801996
0.247765877337668,8.45606162398335
0.728034093277801,12.4567104877741
0.346829240499962,8.84688532779476
0.605564826838933,10.176254100469
0.303515011442045,8.45262252680315
0.342556717392212,12.4679495762336
0.31631409965974,12.713484645569
0.577855617656353,8.72023931006037
0.356089638172764,9.46600320958916
0.365648215420692,9.34713933109682
0.422770044719746,10.4622509388654
0.641759811228913,8.7981674750736
0.455822305521406,10.6556711455601
0.37431671401546,8.60200299543504
0.426872003018882,13.3703524104877
0.317116267903303,10.486904550047
0.350772359796599,10.0911172578781
0.496371363370345,10.3607185756651
0.236983166494127,9.84834504015176
0.383034234370583,10.9102302848153
0.418736808984909,11.3578016752163
0.417962089649814,10.7079598678376
0.350476706535364,12.1961225515146
0.260885461649659,8.78308080959336
0.510541623977275,9.53267510466192
0.381452661027738,9.53953930925978
0.46451521216334,9.52843441248729
0.270164019746746,11.3581129856712
0.341674767669071,9.38776750636867
0.419911908115836,8.99565603531776
0.477796080125743,10.5134593515838
0.606119046945965,9.47491749589209
0.541360944243603,11.7165413207788
0.564727018585336,10.3739194945022
0.214428594734844,8.90543595838741
0.293198849351762,10.8559250314163
0.34361869642159,8.43310577309402
0.288051633816795,10.2278884876708
0.317306380744581,11.7533214936019
0.274683899310877,8.99422158570344
0.470031681963649,8.38379356518641
0.174180727581762,12.3252927116402
0.362459386173431,9.38322174801984
0.378157151033633,9.50370176976502
0.483221937952636,8.29332654007076
0.59698765469552,7.63694799802432
0.301267012227644,10.7860715810197
0.272795786425473,9.99419186178605
0.358383602276607,9.66033804724758
0.442179649030443,8.39991427595505
0.296351819649622,11.7601389356888
0.266956327261287,10.0733759139315
0.375523874426427,8.5728108538491
0.278081023450575,9.21639275233266
0.645840092122523,10.5931423668015
0.425863628049497,9.84075306640538
0.348475637232032,11.039038867826
0.378946229094591,12.6194737319991
0.295746465445679,9.3880653527337
0.34227416128431,9.29337232011664
0.449166388526318,11.2477588368337
0.26041374299867,8.25481874861868
0.399499664997346,9.36240881887665
0.480909739246173,10.6121102841749
0.404874308051554,11.8277067211095
0.61957410452452,9.33326951743374
0.281900481975338,10.2955123466003
0.431671432171884,10.8990172419248
0.277040701251716,10.4194227798228
0.254523675835307,10.9257170529848
0.14944197577805,12.8998478004361
0.405419830104559,10.2434642500555
0.323684763107308,9.20726919934361
0.486544715022434,10.163246613014
0.44605386534316,8.19810651349159
0.34464594148444,12.7941814299633
0.390604258742171,12.8532092308273
0.272966264650125,11.064161955493
0.587163355220226,11.5212154430985
0.551517363699628,10.0832694815414
0.652004009779099,10.0561746120219
0.478062646218234,8.64623785039739
0.456263100907243,9.59008955387956
0.363363190996513,9.77488933190434
0.366771777384291,11.4066496685651
0.334006463171807,9.14438130049521
0.415699616678411,11.2065139163661
0.495048013426039,8.28477346935997
0.271287539352278,9.33032005957756
0.407787172776445,9.16504763696558
0.365945031340305,9.78958991455649
0.218677831427173,12.8415150463363
0.328332883967014,9.46622356839146
0.393462684311764,10.3613547372924
0.281481677787413,12.9082643570393
0.321399632768431,11.2589064323896
0.407417618686526,12.0098317878009
0.476684393682402,11.1526980106185
0.300787141287279,7.02473305705708
0.461111959239201,8.30179199979215
0.611078892366926,8.60136183322649
0.463918128254894,10.6633595679143
0.330572105395699,11.0324910555636
0.414959767993629,10.7373522349049
0.479584219511956,9.91506084867136
0.403248978211032,8.78688966899769
0.47189854601231,7.86473740064967
0.207623689863827,9.87407688594526
0.25420225249605,9.78323458491826
0.448655336071269,8.50929447870678
0.402862702094207,9.29811295679837
0.348860039500246,11.4542730942037
0.518384145283182,11.7000559480658
0.322779140943114,13.7263763777404
0.285123187024136,10.5662120157774
0.336471848341537,11.1350692784868
0.303392835691598,10.7549765317033
0.249502753498132,8.83080791539655
0.259160744783361,10.5885621412384
0.421176229459021,13.1451252525456
0.615196169533294,10.090150508542
0.455151032127554,10.0538401361348
0.543221450555307,10.0889492315155
0.202930511031769,9.44277455464772
0.85597539687986,9.62888402080081
0.299676754968932,9.75252482680211
0.381160237149685,10.5125540484999
0.265270077590205,12.0200823851569
0.377294740253227,9.12352284036126
0.37742525609593,10.7389599758859
0.322056409202928,10.2608831214333
0.773988450920343,10.0392424636495
0.266203488328929,9.6694829149993
0.360158650379634,8.48934388060643
0.367544885225399,12.3810279609902
0.601271255771742,9.76738458938435
0.352423367617275,12.0078653415286
0.481242235912718,9.46409128410789
0.38105809741747,10.1499911731317
0.555052061095869,9.43564058877929
0.340774403613331,11.5277335008094
0.301412208492722,11.7944441851376
0.277791399749305,9.06573754770063
0.386869435663677,8.68806369716228
0.309438900222508,12.4671302791892
0.33995708794285,11.4353488451355
0.379640907252126,11.487184555681
0.252236414151547,11.9329737226644
0.320037220128238,8.11534009803307
0.291188708521623,11.9046798938564
0.310987985699656,8.26352878933974
0.493093847269225,12.6016270276355
0.484218308814415,10.5993812661055
0.50902356286552,9.25769455996637
0.471884592347564,10.4416643231578
0.438790548416124,11.0259859862328
0.248056292963339,8.8036096086661
0.447902004259534,9.73272702137195
0.504869648730767,10.4665303808324
0.477758912419315,9.96814184679775
0.361293972479142,10.3073175641693
0.226664110077358,9.15603652914023
0.480398964344484,11.5534297840499
0.460008537569922,11.329379147318
0.303140009620221,11.1122125539109
0.301930302243743,9.43567338090911
0.285268827199943,11.7846136693489
0.438381762796646,10.4355058047796
0.607436376298305,9.65955097486131
0.222391699177006,9.80122833490485
0.42357524040812,10.1459560792933
0.337361649116611,11.0203305552214
0.273638557050879,10.7672088413887
0.331140447714256,9.74804700695772
0.362551611655797,9.96735579601495
0.427233774494838,9.18768447745607
0.303572663674215,10.5384205657538
0.282848429267305,11.0859921331306
0.594410333816849,10.1893574240518
0.282774487134074,11.7759638565235
0.593659288725541,8.2085648834492
0.495994846414207,12.4235877518306
0.33503105996322,10.1808652313952
0.414393508114366,10.6829480344466
0.265690929397315,13.2644346926208
0.343474578611205,10.5776163543622
0.477516218018446,9.53932500892759
0.396777057267423,10.5894197446676
0.362553975173144,9.91625603066872
0.534319366478953,9.96278344630847
0.353669299564974,11.5967538520902
0.501719634363363,9.79534669416618
0.431973730383452,10.1704581933613
0.412893577314306,9.76645727310208
0.52180293259273,9.54647500863882
0.449261897193521,8.92254980989184
0.386110175048581,10.6405747889213
0.327619161834615,8.5745446913509
0.299020480648539,9.1019362576785
0.511518156847029,8.17816303845827
0.511050684188377,11.5291876301326
0.471207222294896,11.3121731415783
0.453919561972211,13.3253672548975
0.198562262972019,11.0754991066464
0.425714776029405,10.3853766092855
0.241372341953378,9.77811649858489
0.570481004844019,9.12233094561029
0.626113825034844,9.02410462932909
0.426695262529649,13.3343910799715
0.431992305643356,8.18353330122403
0.22368902422739,11.1865748451371
0.429316187481899,10.5125339160758
0.248552501937051,11.0310773448343
0.270542288682788,11.9835832057304
0.302553093625347,10.5805099412352
0.229630466310113,9.15931694134635
0.355704824837136,8.74871325970147
0.313836544695129,8.36467513812879
0.42944491811496,10.2573458485
0.479880264412064,10.8587366035148
0.280733022600324,11.3414846851102
0.474504307686644,13.6365159532103
0.355719392000908,11.0775521604523
0.32685540452831,8.88770386701968
0.372688330522717,7.62388169975257
0.488864541720135,11.0097559577128
0.252775417935153,10.5661516794643
0.34599462363394,10.8776805791593
0.348965141156535,10.7648027336835
0.260610415709431,13.6284982285825
0.381954957138532,8.93652376159485
0.583499693714381,11.5709839646343
0.179792468915129,8.74807381140371
0.309295374516469,10.9373127539169
0.319200907953612,10.147867687211
0.778726326804572,10.9191177550546
0.231950282232978,11.3759945666252
0.27720324852436,9.68287822924416
0.168625419164397,11.7654113654376
0.275296428772023,11.9053980637373
0.229048916889752,10.0181594287862
0.302718042155687,10.810422957883
0.576212614714975,11.5121859566055
0.311642642275857,10.2583135350737
0.398173176026729,10.9914774682266
0.705601265643451,9.53720778745107
0.409706925279618,12.4621950357004
0.372717705157526,10.4347600377062
0.675446296369116,7.6370668704816
0.464265910666925,10.1543225385288
0.29302505737278,10.3903633228642
0.207072078008719,10.8821505900254
0.310559009051041,11.4586797591848
0.501701728440128,10.0561521895049
0.274670524315019,7.96824063811015
0.497049336365931,11.4465687638748
0.28043448114061,10.482671210967
0.397773002059671,8.37884411329126
0.432226753438053,11.5309987234726
0.566865648858232,11.064774564801
0.521299581836296,10.2015596433424
0.222188552023928,12.1287969386535
0.473541243995255,10.3502889262861
0.358152135033624,10.0400776218657
0.345588541727495,10.0798021182982
0.392253849487683,11.6917550200618
0.344445130479272,10.4462278512032
0.329048508637567,9.15146852938035
0.42046607078933,10.5530800503392
0.848390183805473,7.39936745671597
0.233406444241112,9.38333005196401
0.459144108783106,8.19288411457867
0.200766463274055,10.2279583347063
0.347367372883545,11.7208142231722
0.37943426801966,7.54234842306499
0.416933448689758,9.88315099823498
0.279256419629113,8.69122138728865
0.443901709122242,7.98949254723656
0.391035090790244,12.2161791541692
0.445294801803761,10.5330248557018
0.278771507756937,10.5219497293439
0.231340843895207,11.6207319363236
0.386625255150203,11.6089867995132
0.354769564901368,10.4621835380138
0.37232956313977,10.6322413278689
0.342314117741035,9.47373500663315
0.411895493425331,11.4415762143625
0.342278104443174,10.0641485296316
0.254187821637861,11.773053721418
0.366702161772105,10.3193246801522
0.238287520985138,9.4212037470781
0.355629505989926,9.1217837269321
0.41739335284719,9.35553735967056
0.308694354996075,9.75916456719706
0.327849981683728,9.31637855723435
0.177353465172652,10.5890359986845
0.416258181801409,9.34998308112361
0.583038560835788,8.72822879412056
0.252099664713426,14.1160581200949
0.400428771881985,8.52165387237612
0.364924571889629,11.5568873053273
0.41116539888336,10.6605330389147
0.367204775139148,8.90440007730501
0.333843617799035,8.70179469216951
0.356004469370355,9.96966650984135
0.500090783358469,10.8755129425177
0.432078288083113,11.6647225244139
0.309415269884418,12.5345069103522
0.453345866881877,9.31290793463294
0.2842569947262,9.91911694309824
0.507834539479015,10.1082685997962
0.447869757352714,11.2522218483788
0.300939641236948,10.656558022703
0.353860334455051,10.4846693412753
0.344193294134396,9.20092275696742
0.200429574154776,10.3727197440224
0.360986057493235,10.5656762030435
0.484668371888969,9.07356059530514
0.368296925502244,9.93647189487859
0.562788099016492,11.6200377216972
0.360142253876875,9.530666981794
0.193738679408093,11.5730798901141
0.285916664512711,9.89650214684263
0.364431724377097,9.43052691553908
0.582233656449742,7.78975183902102
0.363985295668894,8.9865129230645
0.457276828758289,11.5245212970893
0.345564277612847,8.75106035922773
0.345596578301463,11.2658160783308
0.170284121485641,10.6206295357909
0.281256533805145,10.8337459175461
0.536051407374275,12.6950609799464
0.247268592351142,8.62918673759632
0.358393314742028,9.65581628497584
0.444734172589328,10.9068013522858
0.562173922689854,8.9474867207154
0.274901303667987,9.11621586994491
0.33766381999897,8.97197639414354
0.409579224381907,10.9398239311105
0.395082455439183,12.269577601791
0.328648283473028,10.5569246508684
0.37756933879197,11.9614786688404
0.162062343920713,11.9098782958602
0.374535909942854,9.02832927520572
0.195555411668717,10.8966972501337
0.344789476012342,8.26244478423324
0.337630134915199,10.0339568392202
0.350466700038209,9.67643859974192
0.202063107115549,12.3038081622249
0.428838629177116,11.4884706652134
0.297572367543131,9.71821906676717
0.397146899394438,10.7091130968602
0.253234623496121,11.352578376168
0.334794143448182,10.0388505571924
0.342531272177252,10.3513310963898
0.308419662151,10.0155068859047
0.620778506361965,9.70065394862942
0.35218347082717,12.0005758755105
0.272663083232654,13.5072520976152
0.660918552822463,8.5740593480164
0.359931121916081,10.3516870839654
0.451006788894773,12.8171363729031
0.502735197021348,11.2660383454429
0.337118835056849,9.0787240175227
0.470352287079856,11.0013573574843
0.389601346248658,9.76612526774637
0.764727692655719,8.07977630271441
0.55174325364225,11.9688363779344
0.591176830380312,9.55000902091646
0.613334678771387,8.76128234209603
0.379555597846188,10.5522728829504
0.271203963990716,13.1003878268062
0.431973290370484,10.0449105524655
0.475425206293728,7.93018239965732
0.569665288807015,10.6278969342463
0.367048671031351,11.1255085987164
0.340653335333007,11.075263113383
0.178094422533127,12.1310396168503
0.30278951387207,9.99654001831338
0.305123051501115,10.8520780962627
0.413692969702107,9.50792217225469
0.333098980195394,9.95774971764
0.538253559941156,10.2457527974642
0.362848807486516,9.98220585105658
0.560666141556746,9.9073059737679
0.149457913274001,11.4655307657782
0.237318265402881,10.6994875433728
0.430419741120545,9.58031336208475
0.345909017434021,12.5985143022893
0.292755844555918,8.27949303332187
0.395495955661187,10.269064316438
0.352937820601513,10.9917970233039
0.339561367512042,11.2931032042833
0.41033478946041,11.3780532784456
0.549515949806068,11.5121492247077
0.476134056723629,12.5885853080467
0.306798520097243,9.84872264087669
0.341238851310789,10.6155256255983
0.305975899604343,9.39976668905455
0.448435306424177,10.5707259689449
0.41078343720159,10.9104543882213
0.384660303402676,9.32039366703794
0.361560337576761,11.4209806611675
0.378048387603887,12.3362837982358
0.431622326317783,10.3300903011542
0.520887982059972,10.2181455317219
0.462099600439603,9.63094503689435
0.450194804363479,9.05384502410965
0.381748085113643,10.4603481258689
0.339057510965078,9.64810244043383
0.283203596691507,10.4839140368306
0.188560296046344,8.51211809094263
0.250814054217642,11.7044562333887
0.533068024426121,9.82039751803864
0.384827560838317,8.85629916875013
0.459550237975435,10.2153546853323
0.562234638146615,10.6458952312257
0.715425809954599,9.07057098397885
0.571698065945341,11.3047073659278
0.217029080076879,12.4426853373374
0.371268752555184,12.1068768695321
