lambda,N0
0.219755956816569,10.3799860400648
0.165042934685905,10.7068804117159
0.258287616541154,10.4900603270997
0.384450839040683,8.72737671768502
0.273492242683297,10.4902142769818
0.23349647143491,11.1504261140633
0.185229022819851,10.8942450133837
0.236527234550575,10.8479024426433
0.294269806551523,11.2549618386201
0.258438692861061,10.4345980032512
0.25781991482557,7.87868568590517
0.2613354197241,8.32821676514666
0.262935126160743,11.4816452666046
0.194431974013539,11.4705245136937
0.25953791662537,10.0913144264038
0.33740788013857,9.60539833076081
0.175557704145934,12.064705893479
0.199477639002821,10.052096225982
0.382779200027625,10.0750482233879
0.410506980409475,8.99985089356489
0.247466296291163,11.3696554877515
0.302410802357379,8.68947941255627
0.430924120874721,8.49426040520892
0.316871096367071,10.1282216152889
0.189009657658756,9.92130455966906
0.146550071741913,14.7411613673043
0.264887221484294,8.10426273777894
0.258719806276053,10.6571708057377
0.227897670302897,9.87508591580537
0.232986242278411,11.0065086925163
0.412795172734414,10.0290700535993
0.320746261646535,9.486012900867
0.445731343768457,9.99518946614096
0.289734086668315,9.62937888883653
0.488760263748879,8.57061578495722
0.135060386832659,11.98097941501
0.28759759983453,10.0238720482031
0.182221495390359,9.39376499980375
0.332819252831627,10.1827786610489
0.134818525111627,12.3164923024598
0.220659644070506,11.4800400652172
0.173741799591032,11.2389445016673
0.281070213593031,9.6831204339336
0.255526764439745,7.13668818668502
0.227201414406956,13.7032866041919
0.305065923094722,12.1002445090137
0.180174224941093,10.3443258157595
0.341928068130197,10.2964512672036
0.301666519990237,8.62168318592044
0.101405542051568,15.0348635820184
0.21846459890167,9.02882245936894
0.325466434864936,8.94209275936391
0.332158491301483,8.62501308129383
0.288435564172348,9.35609653223962
0.251483884547528,8.01458421346308
0.354015182506091,8.36577627417322
0.234699174369889,11.9981909533988
0.301017535302636,9.85184440656384
0.214373106666453,10.5032828776462
0.353631717902298,9.2641171597532
0.165905007413667,8.79646617064571
0.233319066905952,13.5927621693784
0.309464123967554,9.79360779139769
0.204861547095801,11.4065994839546
0.221961576354837,10.5310331039451
0.31701922199768,8.12750924137253
0.355995566589348,10.1873168053488
0.32886979924627,9.88338566720435
0.3408558403594,11.2585551295934
0.379413196516849,9.379677232586
0.262998607601784,9.19655281583042
0.302636325012406,9.87944642508163
0.13409594542993,11.5452321505283
0.275839346691548,10.4521859735465
0.410019864873564,8.54561938915688
0.242032858873475,10.8531729198958
0.20808497136514,11.5890068425785
0.261734446597595,10.7590650974357
0.386639657301114,9.99227969297191
0.181222812596677,12.0981527639321
0.27192110764385,9.07981259197187
0.245593900240585,10.6358962480196
0.149428332675302,13.4345790692425
0.268755255423835,9.29396779437087
0.404200860372969,11.5365443183986
0.204468564413063,10.7015779298523
0.232775313822184,12.1857790784297
0.359076269042495,9.0893035284753
0.155409590345368,9.24109248977851
0.154247888914226,13.2028896916029
0.363770678159265,9.61137977646331
0.142098203442756,11.2853548526632
0.259512810921917,9.16430105467622
0.254445686209865,9.15323901490981
0.173002375225073,11.4559985539105
0.135049087123939,13.7599336653783
0.293447648659522,9.7364755384655
0.356110835542698,8.78680768582884
0.343905571747939,9.0541280201945
0.251594165448333,11.7198482716584
0.399385359461196,10.7847322282869
0.312370970559129,8.76138524871737
0.234350941352657,10.0453620085117
0.301543908475359,10.6213867685901
0.367058324239033,8.96349161937336
0.392691635310735,8.94866248443055
0.311319467140744,9.17165673838083
0.154445087267451,12.6510109980321
0.168668676784427,9.82113870258289
0.279953580047987,10.8863972638729
0.182423060588111,11.5725566490288
0.36443998340419,10.2647718878777
0.223540619303221,9.1759890276051
0.246526700864777,9.41794597337495
0.0814028335218678,17.6605186147359
0.315022017775383,9.82376734532223
0.151973371970786,12.1773054208936
0.230028715331809,8.93206731257962
0.195995197944723,9.01333848370908
0.174822779264172,10.8385990339424
0.229964150927161,11.4668101680765
0.243447736795758,7.81279528031641
0.24643595136871,8.26696475235426
0.337439691072503,10.1933222399491
0.284882113047695,10.5368707830688
0.319410425492892,9.66932799080948
0.169474180010555,9.09860124884113
0.24150121865095,9.22075413408541
0.408734959629822,10.1365710716811
0.356234130011232,9.467672544602
0.28937442918,9.36495290631588
0.273993927136487,11.0767064928022
0.307121823518777,8.23790854852713
0.306615878448719,11.5291641868974
0.282394519116488,10.3062806418482
0.31949937023015,9.72281876121673
0.276455042308981,11.7150232284935
0.29860762701203,8.64885553926439
0.332666734346929,8.2371960668291
0.22923707309181,7.59082534438758
0.205196646023704,10.7288456171927
0.216256363291232,10.5966673266622
0.317858265838683,9.99725151368204
0.21228069323165,10.7489635457676
0.160899296521422,12.6594123366537
0.320180398153031,10.1818432012317
0.389190957970483,9.72680552836511
0.227004386113536,9.33915859645373
