lambda,N0
0.0964055191711355,10.6953258570194
0.240328356327969,10.2947566828449
0.291427910631452,10.8078317644702
0.158906704213177,8.79224249937918
0.268878016823679,7.90096282048886
0.0426603249503795,25.1299439528683
0.159631546072465,9.49853880014029
0.288078186390546,7.87535237423412
0.28800622446109,9.25235237362214
0.39857311799283,9.04357582428343
0.301356409979669,10.1031382340391
0.356931683619443,9.67924184744948
0.295502900857318,10.6332616089594
0.146535795328395,11.4578778447255
0.115799692065968,11.0495243716801
0.159858372175463,9.15685240215877
0.325361425254693,7.7024544444462
0.198209395260341,10.9910532293549
0.29685344510912,9.4115238708316
0.246964925568509,8.77335304330295
0.0431168077585498,20.2785197613126
0.308659934876645,10.7949072219695
0.325602150179614,6.79448607711452
0.174961880551419,10.2601401099361
0.274171485028226,6.01643533150739
0.13405568196594,12.5623784527144
0.127171254150701,9.26620876789322
0.360048555840215,6.68180015807454
0.202620005118154,9.48451685276282
0.20585845738179,8.85739733565789
0.589461229980451,10.1994903724581
0.185722831482608,10.5935043128898
0.565597759970373,10.2075733284288
0.30661180506763,9.20319869576744
0.263733053204627,7.5572498911419
0.39756144456795,9.41430731870988
0.252916453199313,11.3586156645205
0.0813555673179772,11.9836841768107
0.259567669872816,8.60463916033611
0.407542759806859,8.44763597712862
0.258381449641891,8.1472897279867
0.0967524936482496,15.1543500632286
0.256271620641078,9.91574088387454
0.0400166521215676,25.6974622372569
0.137607751380781,9.53667430453609
0.39066867230252,8.56751233756576
0.345284442003079,7.9707806915989
0.17070556240565,9.86478970249297
0.501458791772058,7.87342120030249
0.205512340919735,12.5861642308616
0.272805074205842,10.0254778745662
0.312528519321879,9.26805543326063
0.0961156568780733,16.4033503390778
0.213174422521396,5.87729861170672
0.193148576681776,8.59770082179175
0.361105405184722,10.200975402686
0.0365433042191369,25.617112204634
0.486662376512647,11.3407460113516
0.113613136496267,11.3154066306216
0.0455021051981168,28.4966519001447
0.396309842915006,9.98184726208534
0.290624284512245,7.01572127691629
0.0352114786454178,22.4616920982186
0.490350523318076,7.39403313739023
0.347811564268549,12.9431372481319
0.326321693389071,6.3673160113757
0.446470870964449,8.86330556370565
0.288432754415674,8.87371450954723
0.0389677845568215,27.1077598529922
0.17271618735141,7.79635701549563
0.248136041038823,10.7095689305499
0.198754856940173,11.589888321267
0.157203746413331,5.57517759426693
0.375124184372274,6.32050121790686
0.210929869173686,9.64838815632683
0.0613692146902626,14.6065818715504
0.0394139729520646,20.1470146098725
0.386907371996208,7.9479205764786
0.363489944949506,10.1238669522549
0.540500957269839,9.11283774424448
0.209752942372492,4.85181113293323
0.375295997962382,11.7309046583682
0.240788834712261,9.69339480402577
0.199653656600205,9.35721109836418
0.344747820100956,7.49897130381473
0.443569310059747,7.90311252822702
0.283330893464279,9.48703687944084
0.175032695242459,9.55595121158646
0.517609641702726,7.52671031223252
0.436667341211804,10.2496565544937
0.117695642187846,12.5943650671133
0.182824905658468,11.1942796295166
0.254719953901934,8.20751852374882
0.394788037333108,7.98145972230686
0.138729044680678,9.68741747960076
0.187767369274811,9.52514721555395
0.288398518464178,11.3605178010538
0.222490273208471,9.16620024516955
0.23768286934053,9.27746848973471
0.181593746054638,8.95431142905913
0.188600302107367,9.8765170150052
0.156947500187365,10.7837100199654
0.356598845269892,9.04585561682275
0.469594634936409,5.66679809922696
0.349830905986321,8.45487357155714
0.291729058330445,9.80824311873935
0.269801954736956,10.6513923937333
0.377907951295682,10.6653971434958
0.335781011441736,8.37994549914702
0.136538106788393,14.0634509892221
0.368793076804026,9.36812974442672
0.256959711714937,11.2793961361556
0.426951014017394,9.04780469009835
0.0905090574550295,14.3717724447213
0.38661086309639,7.39924568252393
0.108386591795089,14.4749052401823
0.153991827687306,14.4192361906889
0.274632857062975,8.46656756851579
0.229555311614517,9.75423744487905
0.164785257157961,12.4256567664483
0.165717785233377,7.75311718159817
0.530579854475792,10.1823776851241
0.227140917479857,11.6502046045153
0.402498256153316,9.2963191686849
0.564902074113604,10.8587693669066
0.291707304435521,7.33837588911789
0.0420878118220527,22.6552829519474
0.151349995775711,13.8015271233599
0.369839292715372,9.31803595518672
0.326625185208278,8.82727370344656
0.310802434212581,8.56838829828081
0.0445678366433476,19.7502114385006
0.101427730111484,11.433633981966
0.132522570617775,12.3677172213044
