lambda,N0
0.400246195309847,9.07740078886183
0.287669949124405,12.2849166729457
0.374390518420253,5.55277468518235
0.283581879136068,12.1524545972313
0.325259578818488,10.5453570817716
0.471192307249717,9.17894934097136
0.340921533729391,9.00635215259222
0.381741040783104,13.8475763888405
0.291306365390337,9.31857235587394
0.502830309069702,10.9893430903545
0.329303585457371,11.5816949693318
0.383919357379972,9.03079091132565
0.290240434479362,8.91896305788022
0.313683848874296,11.5097955334632
0.44373816319516,11.0739971447738
0.188611341590294,8.09700978262489
0.467530865365197,9.82146348602214
0.342474770495195,9.41291280158475
0.538711242481498,11.0022408443158
0.395795931626505,12.1311764827742
0.314967324795293,13.3217015582692
0.355681592798433,10.7432609391646
0.32576605214631,8.08518656040339
0.366765629272434,6.80997271922467
0.325630805150738,8.93784963556896
0.251376307173093,10.2787361652818
0.282350613853881,7.86343219793249
0.36915022361269,10.3493626416181
0.399533362039901,9.53015024475026
0.370331564037165,10.2798771606742
0.30623500412499,9.90055394027818
0.332043416223891,7.74258296604071
0.228139279472035,8.89441058615632
0.416963582672743,11.2932528099901
0.442115735846036,9.22036885093628
0.341476082109423,13.912443858348
0.269731867400616,8.30266132401272
0.432931055508272,9.78713565511779
0.366515438077753,9.1146103378521
0.342975296542888,10.5798280583303
0.387784906772896,10.9309907546318
0.454834423930561,8.2909292826577
0.418310987618799,11.4799983418283
0.556161042656795,9.9155353787683
0.383360444935269,9.14724923769968
0.256452159535648,9.6584442290795
0.284940080242199,6.9795914261494
0.400625858168558,10.956672152617
0.334550128459007,11.0445862518997
0.445262939598309,12.9607798770618
0.456821799694366,9.23842761995788
0.320350109843432,8.29657365668503
0.384354376871923,10.7782862836057
0.320218195642427,10.5892763062601
0.2825569108013,7.51294060669517
0.333914402334456,7.41380048887929
0.424603796747561,9.73159383726869
0.417007820518262,12.6962120912044
0.334621408910573,10.7458142636804
0.276670641939834,9.68868870426365
0.32827810628382,8.91483588153207
0.249944346854153,13.3201778107773
0.455267970488034,9.89889633587017
0.327998174794636,9.3716430036792
0.325929061570704,9.62547781320828
0.363538275770016,9.6933089904996
0.245968875636037,7.77694446329804
0.323416927098138,9.2057378865907
0.274725330590695,9.31946969977074
0.508519803678976,13.2886336160952
0.276492812355288,8.17978052478878
0.39035580873323,11.2671991569321
0.31425970756121,4.87544171813241
0.271158164362625,7.41036123203188
0.428696208417374,10.4081296808881
0.390326458326299,10.5779223211008
0.290673884836787,12.026400692395
0.283674737230476,11.7040985211892
0.341154551492494,9.08122543958627
0.314654384448535,8.07177277261672
0.296696089055324,10.4956742916218
0.349473592993465,11.0957760714439
0.290745438016678,9.47302958759743
0.458828543049064,9.9795631911868
0.332578914986287,10.5023903358838
0.290394049555602,5.18759378601781
0.330938746342147,6.47123124474282
0.432577970157126,11.8484063729593
0.314205656932085,12.6178406900529
0.394991682255078,10.5826734521436
0.382280068411606,9.63951690915721
0.346935108513362,10.1650621970428
0.323747386431095,8.33180164073758
0.556701709968869,11.7383266657988
0.287265931471458,7.95807060820235
0.359885195180828,9.77970141814231
0.311815995409708,4.82837440954332
0.353511450330124,11.0041068403694
0.234955583606718,10.7605584070019
0.223188333055486,8.98024883872247
